datetime,open,high,low,close,volume,quote_volume,trade_count,taker_buy_volume,taker_buy_quote_volume
2025-01-03 07:52:00,701.70000000,701.80000000,701.52000000,701.52000000,61.92200000,43453.19084000,249,45.37800000,31843.55104000
2025-01-03 07:53:00,701.52000000,701.53000000,701.07000000,701.07000000,213.03500000,149398.50334000,379,25.89900000,18160.18853000
2025-01-03 07:54:00,701.07000000,701.08000000,701.01000000,701.02000000,97.16600000,68119.85788000,288,74.41900000,52172.87025000
2025-01-03 07:55:00,701.01000000,701.02000000,700.56000000,700.80000000,336.50700000,235833.72294000,741,85.99900000,60259.07792000
2025-01-03 07:56:00,700.80000000,701.13000000,700.79000000,701.06000000,117.77800000,82554.93855000,306,108.44000000,76008.69365000
2025-01-03 07:57:00,701.06000000,701.06000000,700.84000000,700.85000000,52.67800000,36926.53758000,223,38.01000000,26645.87765000
2025-01-03 07:58:00,700.85000000,700.85000000,700.32000000,700.68000000,294.25100000,206117.12302000,572,42.61600000,29849.20984000
2025-01-03 07:59:00,700.68000000,700.85000000,700.68000000,700.73000000,49.04000000,34367.25933000,296,18.59000000,13027.24220000
2025-01-03 08:00:00,700.72000000,700.84000000,700.52000000,700.82000000,337.39400000,236388.74465000,475,174.33900000,122147.80025000
2025-01-03 08:01:00,700.82000000,700.99000000,700.50000000,700.73000000,142.68700000,99987.97799000,564,85.44800000,59884.27766000
2025-01-03 08:02:00,700.72000000,700.72000000,700.54000000,700.54000000,74.48500000,52183.62427000,220,30.89900000,21647.53154000
2025-01-03 08:03:00,700.54000000,700.66000000,700.50000000,700.66000000,84.72500000,59354.92570000,274,70.72600000,49548.08564000
2025-01-03 08:04:00,700.65000000,700.76000000,700.50000000,700.65000000,244.43100000,171241.09243000,295,58.51900000,40998.83398000
2025-01-03 08:05:00,700.64000000,700.64000000,700.51000000,700.62000000,36.47200000,25550.57029000,192,10.05600000,7044.82759000
2025-01-03 08:06:00,700.61000000,700.80000000,700.61000000,700.75000000,103.95700000,72846.63765000,272,75.24200000,52726.45536000
2025-01-03 08:07:00,700.75000000,700.80000000,700.52000000,700.58000000,107.65700000,75433.04207000,329,32.72700000,22931.45602000
2025-01-03 08:08:00,700.57000000,700.82000000,700.57000000,700.81000000,125.79000000,88139.30357000,303,44.55300000,31216.26735000
2025-01-03 08:09:00,700.81000000,701.12000000,700.74000000,700.84000000,608.81100000,426716.49788000,436,529.39000000,371053.75969000
2025-01-03 08:10:00,700.83000000,700.83000000,700.40000000,700.50000000,331.34400000,232119.71078000,378,204.26200000,143085.40892000
2025-01-03 08:11:00,700.50000000,700.73000000,700.44000000,700.59000000,65.70500000,46031.13766000,290,34.77800000,24364.48352000
2025-01-03 08:12:00,700.59000000,700.59000000,700.01000000,700.01000000,332.14600000,232590.91125000,582,94.20000000,65958.57667000
2025-01-03 08:13:00,700.01000000,700.22000000,700.00000000,700.22000000,419.22300000,293473.06532000,578,112.05900000,78450.58157000
2025-01-03 08:14:00,700.21000000,700.68000000,700.21000000,700.67000000,177.26000000,124154.86320000,190,111.19600000,77885.82582000
2025-01-03 08:15:00,700.67000000,700.67000000,700.08000000,700.14000000,193.31200000,135388.81985000,393,108.01100000,75650.71095000
2025-01-03 08:16:00,700.15000000,700.24000000,700.14000000,700.14000000,71.62200000,50150.19066000,198,34.16500000,23923.09207000
2025-01-03 08:17:00,700.15000000,700.68000000,700.15000000,700.51000000,130.42400000,91352.82863000,376,101.44100000,71048.28692000
2025-01-03 08:18:00,700.51000000,700.62000000,700.50000000,700.62000000,52.02900000,36450.23915000,210,32.61700000,22850.60543000
2025-01-03 08:19:00,700.61000000,701.18000000,700.61000000,701.10000000,93.99800000,65885.93782000,335,87.81900000,61554.85492000
2025-01-03 08:20:00,701.11000000,701.18000000,700.91000000,701.13000000,67.05200000,47010.84283000,342,34.49200000,24182.90700000
2025-01-03 08:21:00,701.12000000,701.18000000,701.04000000,701.18000000,42.73100000,29959.89667000,181,24.60300000,17249.90979000
2025-01-03 08:22:00,701.17000000,701.30000000,701.16000000,701.29000000,60.37200000,42334.22082000,208,53.97500000,37848.29694000
2025-01-03 08:23:00,701.29000000,701.52000000,701.25000000,701.30000000,286.97600000,201264.63192000,432,45.44000000,31870.95566000
2025-01-03 08:24:00,701.30000000,701.30000000,701.04000000,701.26000000,172.72000000,121105.84267000,411,49.22200000,34515.24257000
2025-01-03 08:25:00,701.26000000,701.27000000,701.02000000,701.20000000,85.91000000,60233.42556000,282,70.13600000,49173.47380000
2025-01-03 08:26:00,701.20000000,701.40000000,701.00000000,701.13000000,659.56200000,462445.88116000,386,200.48200000,140546.39769000
2025-01-03 08:27:00,701.13000000,701.13000000,700.68000000,700.68000000,176.95800000,124042.46330000,416,55.53500000,38928.27339000
2025-01-03 08:28:00,700.68000000,700.68000000,700.00000000,700.01000000,814.43500000,570199.27305000,659,45.46300000,31835.17535000
2025-01-03 08:29:00,700.01000000,700.03000000,700.00000000,700.01000000,683.38500000,478371.75398000,491,156.86900000,109810.55353000
2025-01-03 08:30:00,700.01000000,700.01000000,698.88000000,699.11000000,992.57100000,694156.81182000,1387,116.20100000,81244.36809000
2025-01-03 08:31:00,699.11000000,699.11000000,698.01000000,698.65000000,1160.33700000,810511.18556000,1411,189.71500000,132531.34877000
2025-01-03 08:32:00,698.66000000,698.66000000,697.54000000,697.73000000,1030.34700000,719170.09280000,1558,210.65200000,147002.79251000
2025-01-03 08:33:00,697.74000000,697.74000000,697.03000000,697.53000000,448.36800000,312677.20604000,1332,191.14500000,133284.29058000
2025-01-03 08:34:00,697.54000000,697.80000000,697.53000000,697.75000000,229.01000000,159772.41599000,543,148.18000000,103378.58215000
2025-01-03 08:35:00,697.75000000,698.30000000,697.66000000,698.27000000,328.42300000,229210.91873000,677,237.00700000,165393.71258000
2025-01-03 08:36:00,698.27000000,698.49000000,698.16000000,698.49000000,94.59200000,66055.45610000,379,44.73400000,31237.51495000
