datetime,open,high,low,close,volume,quote_volume,trade_count,taker_buy_volume,taker_buy_quote_volume
2025-01-03 05:01:00,3458.83000000,3460.51000000,3458.83000000,3460.51000000,47.10990000,162982.17918900,1071,38.42530000,132937.91921200
2025-01-03 05:02:00,3460.50000000,3460.50000000,3457.58000000,3457.59000000,67.72380000,234220.87191900,1219,38.68480000,133784.45995800
2025-01-03 05:03:00,3457.59000000,3457.59000000,3453.20000000,3454.64000000,282.21890000,975127.94050900,1918,79.11930000,273317.06344200
2025-01-03 05:04:00,3454.63000000,3454.64000000,3453.67000000,3453.68000000,51.01790000,176220.21813600,491,14.76010000,50983.05864800
2025-01-03 05:05:00,3453.69000000,3455.92000000,3452.76000000,3455.46000000,258.42200000,892511.84094400,1082,83.21920000,287459.22162800
2025-01-03 05:06:00,3455.46000000,3455.47000000,3454.48000000,3454.49000000,46.86150000,161900.11149400,389,3.81490000,13179.46024000
2025-01-03 05:07:00,3454.49000000,3454.49000000,3450.60000000,3451.46000000,216.71910000,748327.62884700,1372,19.36590000,66841.19550000
2025-01-03 05:08:00,3451.47000000,3453.05000000,3449.85000000,3451.51000000,260.44810000,898796.84996100,2025,79.74550000,275250.21137900
2025-01-03 05:09:00,3451.50000000,3454.00000000,3451.50000000,3453.46000000,62.22230000,214864.28118500,1079,37.19350000,128428.66490600
2025-01-03 05:10:00,3453.46000000,3455.00000000,3453.46000000,3455.00000000,52.33790000,180790.58789900,1048,35.55590000,122818.97599700
2025-01-03 05:11:00,3454.99000000,3454.99000000,3454.06000000,3454.49000000,54.79200000,189275.17344400,454,39.09560000,135050.90676700
2025-01-03 05:12:00,3454.50000000,3454.75000000,3454.50000000,3454.55000000,10.39150000,35898.43874800,178,7.62210000,26331.34973300
2025-01-03 05:13:00,3454.55000000,3455.00000000,3454.54000000,3454.62000000,56.73750000,196014.11984200,208,19.45150000,67197.52860700
2025-01-03 05:14:00,3454.63000000,3455.05000000,3454.55000000,3454.88000000,69.33710000,239551.51912600,680,48.03490000,165956.12084700
2025-01-03 05:15:00,3454.88000000,3455.80000000,3453.09000000,3454.02000000,141.69010000,489480.18863500,1304,84.73580000,292751.99128700
2025-01-03 05:16:00,3454.01000000,3456.49000000,3453.65000000,3456.49000000,73.01100000,252247.22329600,773,53.60450000,185208.99327600
2025-01-03 05:17:00,3456.49000000,3458.50000000,3456.49000000,3457.75000000,80.37640000,277919.89622500,1036,33.94010000,117349.74861800
2025-01-03 05:18:00,3457.75000000,3457.75000000,3456.32000000,3456.33000000,37.85520000,130867.32628400,786,11.59850000,40096.29663500
2025-01-03 05:19:00,3456.33000000,3456.33000000,3456.03000000,3456.04000000,17.91660000,61920.75717800,178,8.97250000,31009.41567700
2025-01-03 05:20:00,3456.03000000,3456.03000000,3453.69000000,3453.70000000,55.81560000,192815.14169600,1034,27.47800000,94910.82970900
2025-01-03 05:21:00,3453.69000000,3453.69000000,3448.80000000,3448.80000000,195.42480000,674338.09283900,2116,30.33700000,104671.53830500
2025-01-03 05:22:00,3448.81000000,3450.00000000,3448.57000000,3449.16000000,114.52420000,395014.62482200,1365,70.66410000,243732.19378700
2025-01-03 05:23:00,3449.16000000,3450.09000000,3449.15000000,3450.09000000,70.64720000,243711.49557600,716,47.05730000,162331.53792400
2025-01-03 05:24:00,3450.09000000,3450.09000000,3448.47000000,3448.48000000,99.31390000,342551.05230600,861,10.27010000,35426.30480900
2025-01-03 05:25:00,3448.48000000,3448.48000000,3445.66000000,3446.31000000,114.71420000,395398.94018600,1918,35.94260000,123873.11855200
2025-01-03 05:26:00,3446.32000000,3447.30000000,3446.32000000,3446.46000000,241.25870000,831556.52028700,906,73.89720000,254698.14662700
2025-01-03 05:27:00,3446.46000000,3446.97000000,3444.81000000,3446.96000000,169.74750000,584913.77677500,1335,74.56610000,256957.46540700
2025-01-03 05:28:00,3446.96000000,3448.18000000,3446.49000000,3448.18000000,62.76710000,216371.48403300,830,41.42680000,142803.78913500
2025-01-03 05:29:00,3448.17000000,3449.08000000,3448.17000000,3449.08000000,94.60120000,326226.04075100,486,61.57670000,212345.09220000
2025-01-03 05:30:00,3449.09000000,3449.09000000,3446.96000000,3446.96000000,46.90500000,161704.86766500,1014,13.31610000,45911.07545600
2025-01-03 05:31:00,3446.96000000,3447.05000000,3446.72000000,3447.05000000,49.46170000,170486.83186800,492,9.77990000,33709.70760700
2025-01-03 05:32:00,3447.04000000,3447.55000000,3446.89000000,3447.49000000,92.37480000,318441.13961500,349,28.09910000,96857.80471300
2025-01-03 05:33:00,3447.48000000,3449.45000000,3447.08000000,3448.48000000,49.17450000,169568.58249000,1147,29.97230000,103349.67134800
2025-01-03 05:34:00,3448.58000000,3448.91000000,3448.48000000,3448.90000000,12.82960000,44244.44281900,167,1.63680000,5644.84192100
2025-01-03 05:35:00,3448.90000000,3449.36000000,3447.58000000,3449.01000000,84.62510000,291827.64001200,1025,38.68020000,133394.54245700
2025-01-03 05:36:00,3449.01000000,3451.23000000,3449.00000000,3450.51000000,59.39480000,204925.86010300,613,49.72610000,171559.40900900
2025-01-03 05:37:00,3450.51000000,3452.48000000,3450.00000000,3452.48000000,67.86180000,234189.66889900,740,30.58180000,105545.20315100
2025-01-03 05:38:00,3452.47000000,3453.03000000,3451.45000000,3451.45000000,73.75580000,254634.61509100,655,18.25650000,63033.17464300
2025-01-03 05:39:00,3451.46000000,3452.71000000,3451.45000000,3452.71000000,98.74730000,340880.71142600,453,68.85700000,237680.67135100
2025-01-03 05:40:00,3452.71000000,3453.47000000,3452.71000000,3452.93000000,34.79940000,120167.37244600,376,17.48160000,60364.23584300
2025-01-03 05:41:00,3452.93000000,3452.93000000,3450.70000000,3450.71000000,131.56170000,454201.62720200,883,18.06130000,62341.01416300
2025-01-03 05:42:00,3450.71000000,3450.71000000,3449.69000000,3450.64000000,54.20890000,187028.58760700,676,32.40890000,111811.00522200
2025-01-03 05:43:00,3450.65000000,3452.73000000,3450.65000000,3452.72000000,57.59010000,198766.06514800,1009,49.58290000,171128.69882900
2025-01-03 05:44:00,3452.72000000,3452.72000000,3451.27000000,3451.28000000,25.15450000,86833.98441900,604,7.16400000,24728.94169100
2025-01-03 05:45:00,3451.28000000,3451.28000000,3448.74000000,3450.00000000,69.44350000,239556.61404500,1348,38.59890000,133138.12352000
2025-01-03 05:46:00,3449.99000000,3450.66000000,3449.73000000,3449.74000000,65.46730000,225862.83080500,536,23.20430000,80058.85538800
2025-01-03 05:47:00,3449.73000000,3450.94000000,3449.73000000,3450.61000000,29.09630000,100400.18272200,393,27.51670000,94949.58753000
2025-01-03 05:48:00,3450.60000000,3453.00000000,3450.60000000,3451.92000000,103.04680000,355698.94256800,2038,63.90910000,220580.15840700
2025-01-03 05:49:00,3451.93000000,3452.65000000,3451.92000000,3452.65000000,26.95890000,93066.24751500,231,25.46260000,87901.08446700
2025-01-03 05:50:00,3452.64000000,3453.47000000,3452.64000000,3453.20000000,72.92300000,251808.24430600,732,42.26040000,145922.33370800
2025-01-03 05:51:00,3453.20000000,3455.68000000,3453.20000000,3455.20000000,141.84090000,490020.58790000,1125,95.30900000,329285.02985700
2025-01-03 05:52:00,3455.19000000,3457.20000000,3455.19000000,3457.12000000,242.57150000,838449.20680100,924,185.58980000,641465.47891700
2025-01-03 05:53:00,3457.13000000,3457.13000000,3456.00000000,3456.00000000,63.65220000,220014.70925800,414,10.87530000,37586.01562100
2025-01-03 05:54:00,3456.00000000,3456.01000000,3454.74000000,3454.75000000,92.29100000,318915.84417800,663,7.21800000,24938.36227600
2025-01-03 05:55:00,3454.75000000,3455.66000000,3454.75000000,3455.62000000,66.90380000,231161.50370400,618,31.71600000,109576.19670800
2025-01-03 05:56:00,3455.62000000,3456.56000000,3455.47000000,3456.56000000,54.06480000,186833.65820400,711,34.68350000,119855.45165200
2025-01-03 05:57:00,3456.57000000,3457.09000000,3456.56000000,3457.09000000,32.89430000,113706.74168800,337,20.39160000,70488.31992400
2025-01-03 05:58:00,3457.09000000,3457.10000000,3456.71000000,3456.71000000,27.28880000,94335.19556000,288,5.77990000,19980.33497400
2025-01-03 05:59:00,3456.71000000,3456.72000000,3455.98000000,3455.98000000,71.15020000,245904.25078500,394,50.70670000,175244.91040700
2025-01-03 06:00:00,3455.98000000,3455.99000000,3453.46000000,3453.46000000,67.04950000,231633.11403800,897,10.96370000,37872.99486600
2025-01-03 06:01:00,3453.47000000,3455.08000000,3453.47000000,3455.08000000,70.40590000,243200.10682100,818,51.19630000,176836.44973100
2025-01-03 06:02:00,3455.07000000,3456.12000000,3455.01000000,3455.02000000,102.54840000,354355.51689900,945,22.50200000,77756.06637200
2025-01-03 06:03:00,3455.02000000,3456.40000000,3455.00000000,3456.39000000,148.59840000,513432.80990000,962,87.94590000,303869.85090000
2025-01-03 06:04:00,3456.40000000,3457.49000000,3456.39000000,3457.07000000,93.47520000,323138.92505600,1191,52.46590000,181360.21078200
2025-01-03 06:05:00,3457.07000000,3458.61000000,3456.87000000,3458.28000000,160.75770000,555898.82589000,1034,107.52580000,371820.14920500
2025-01-03 06:06:00,3458.28000000,3461.51000000,3458.27000000,3461.48000000,114.41500000,395890.64081400,1155,80.52650000,278621.43684000
2025-01-03 06:07:00,3461.48000000,3461.51000000,3459.79000000,3460.03000000,194.08400000,671638.11424200,951,110.72350000,383172.63375700
2025-01-03 06:08:00,3460.04000000,3460.04000000,3459.39000000,3459.39000000,38.87450000,134495.11923300,209,10.28310000,35577.29451300
2025-01-03 06:09:00,3459.39000000,3459.40000000,3458.02000000,3458.50000000,32.64120000,112892.19240400,447,4.39170000,15188.16242700
2025-01-03 06:10:00,3458.50000000,3459.50000000,3458.49000000,3459.49000000,42.52860000,147094.38092500,514,27.22280000,94156.55501500
2025-01-03 06:11:00,3459.49000000,3460.35000000,3459.49000000,3459.84000000,71.31590000,246748.89977000,752,49.83900000,172439.81067800
2025-01-03 06:12:00,3459.83000000,3459.83000000,3457.92000000,3457.93000000,31.97110000,110583.70105300,327,13.77410000,47644.56644800
2025-01-03 06:13:00,3457.92000000,3458.78000000,3457.59000000,3457.86000000,43.40580000,150101.43559500,988,19.53970000,67565.10872200
2025-01-03 06:14:00,3457.86000000,3458.27000000,3457.86000000,3458.00000000,65.04780000,224943.96495900,437,10.99670000,38026.66238000
2025-01-03 06:15:00,3458.01000000,3458.15000000,3456.89000000,3456.89000000,47.27210000,163433.05372100,747,8.86680000,30655.52824500
2025-01-03 06:16:00,3456.90000000,3457.74000000,3456.89000000,3457.74000000,47.96830000,165847.31840500,506,23.49850000,81240.14590000
2025-01-03 06:17:00,3457.74000000,3458.79000000,3456.93000000,3456.93000000,64.89430000,224410.40531400,1189,28.05550000,97020.64917700
2025-01-03 06:18:00,3456.94000000,3457.25000000,3455.51000000,3455.51000000,80.29370000,277548.96502900,906,17.24850000,59626.21932000
2025-01-03 06:19:00,3455.50000000,3455.51000000,3453.05000000,3454.09000000,124.76980000,430936.41394800,1522,61.03210000,210777.49475600
2025-01-03 06:20:00,3454.08000000,3454.09000000,3452.51000000,3452.52000000,99.89430000,344943.04016800,821,17.85170000,61641.35350800
2025-01-03 06:21:00,3452.51000000,3452.59000000,3451.14000000,3451.14000000,88.93040000,306990.72552500,767,21.49460000,74198.12754100
2025-01-03 06:22:00,3451.13000000,3451.13000000,3447.60000000,3447.60000000,200.00380000,689822.05176100,1450,10.97140000,37841.37800300
2025-01-03 06:23:00,3447.60000000,3449.11000000,3447.24000000,3448.60000000,109.76400000,378487.11792500,1069,44.78410000,154414.33474500
2025-01-03 06:24:00,3448.61000000,3448.61000000,3446.61000000,3447.56000000,272.92130000,940818.16501100,1022,43.25850000,149124.96025100
2025-01-03 06:25:00,3447.56000000,3448.98000000,3447.56000000,3448.98000000,71.61470000,246947.72724100,766,54.44880000,187748.70943300
2025-01-03 06:26:00,3448.98000000,3451.00000000,3448.97000000,3450.68000000,173.27950000,597857.64715300,1177,117.51830000,405452.27346900
2025-01-03 06:27:00,3450.68000000,3450.69000000,3450.21000000,3450.21000000,85.08520000,293578.26908600,325,30.31120000,104582.32213200
2025-01-03 06:28:00,3450.22000000,3450.22000000,3449.70000000,3449.91000000,143.55250000,495256.84640300,530,9.80760000,33837.27880800
2025-01-03 06:29:00,3449.91000000,3449.92000000,3449.01000000,3449.01000000,320.34770000,1105064.33433800,811,7.95580000,27442.46141300
2025-01-03 06:30:00,3449.01000000,3450.38000000,3447.94000000,3448.55000000,511.77810000,1765328.70741700,2080,336.31160000,1160209.29839900
2025-01-03 06:31:00,3448.55000000,3448.68000000,3448.03000000,3448.54000000,32.36650000,111616.97446900,451,11.84060000,40832.68714400
2025-01-03 06:32:00,3448.54000000,3450.46000000,3448.54000000,3449.79000000,53.71110000,185281.30469600,519,24.33160000,83925.18660800
2025-01-03 06:33:00,3449.79000000,3450.46000000,3448.64000000,3448.65000000,61.43990000,211941.01044300,880,17.67440000,60964.93731400
2025-01-03 06:34:00,3448.65000000,3449.67000000,3448.58000000,3448.69000000,39.66590000,136809.37507400,544,11.25490000,38818.20693700
2025-01-03 06:35:00,3448.69000000,3449.65000000,3448.68000000,3449.26000000,48.01800000,165629.14626900,460,25.07080000,86473.97013700
2025-01-03 06:36:00,3449.27000000,3449.65000000,3449.27000000,3449.65000000,64.07490000,221032.57087900,252,55.68910000,192105.68511100
2025-01-03 06:37:00,3449.65000000,3449.70000000,3447.67000000,3449.69000000,50.34440000,173628.85392200,1220,16.18590000,55823.52877300
2025-01-03 06:38:00,3449.70000000,3450.70000000,3449.51000000,3449.79000000,94.86390000,327274.18401000,833,33.15240000,114377.04595200
2025-01-03 06:39:00,3449.79000000,3450.00000000,3449.01000000,3450.00000000,63.73630000,219855.45396700,539,14.21500000,49035.85480700
2025-01-03 06:40:00,3450.00000000,3451.46000000,3449.85000000,3449.85000000,81.97690000,282879.39282000,1214,12.92390000,44598.11036900
2025-01-03 06:41:00,3449.86000000,3451.47000000,3449.86000000,3451.26000000,79.64290000,274868.82188300,810,18.56430000,64061.87532100
2025-01-03 06:42:00,3451.26000000,3452.47000000,3451.25000000,3452.07000000,49.57550000,171137.87717200,644,27.84390000,96111.43465000
2025-01-03 06:43:00,3452.06000000,3452.07000000,3451.13000000,3451.54000000,79.72310000,275165.83230600,597,21.05410000,72668.03857600
2025-01-03 06:44:00,3451.54000000,3451.54000000,3450.66000000,3450.66000000,165.30420000,570500.31311200,282,4.68820000,16179.17414400
2025-01-03 06:45:00,3450.67000000,3450.67000000,3449.89000000,3449.89000000,87.13900000,300656.75882400,408,28.87150000,99612.52657500
2025-01-03 06:46:00,3449.89000000,3449.89000000,3445.50000000,3445.52000000,240.88380000,830420.76588400,1971,48.05100000,165610.93652100
2025-01-03 06:47:00,3445.53000000,3445.94000000,3444.13000000,3445.94000000,76.43890000,263346.63042900,1239,22.72630000,78298.23161300
2025-01-03 06:48:00,3445.93000000,3445.94000000,3444.13000000,3444.78000000,78.98680000,272121.33131700,746,30.25770000,104228.89636800
2025-01-03 06:49:00,3444.78000000,3445.66000000,3444.77000000,3445.48000000,88.25060000,304037.00830300,732,33.82600000,116534.80521600
2025-01-03 06:50:00,3445.47000000,3446.44000000,3445.47000000,3446.09000000,53.28290000,183610.20998500,748,32.88570000,113317.33523700
2025-01-03 06:51:00,3446.13000000,3446.13000000,3445.50000000,3445.50000000,50.34570000,173486.60275000,235,6.21750000,21423.78982700
2025-01-03 06:52:00,3445.51000000,3447.68000000,3445.50000000,3446.93000000,120.51490000,415412.15635000,830,21.74740000,74948.18439000
2025-01-03 06:53:00,3446.92000000,3447.34000000,3446.92000000,3447.34000000,29.48470000,101637.75099300,138,19.63420000,67680.13559300
2025-01-03 06:54:00,3447.34000000,3447.35000000,3447.33000000,3447.34000000,23.54020000,81151.04371400,141,14.20830000,48980.89578100
2025-01-03 06:55:00,3447.35000000,3447.67000000,3446.56000000,3446.57000000,98.76870000,340490.25701500,639,51.51770000,177600.77280800
2025-01-03 06:56:00,3446.56000000,3446.68000000,3445.65000000,3445.66000000,40.48050000,139497.58378900,661,10.96200000,37775.75296300
2025-01-03 06:57:00,3445.66000000,3446.16000000,3443.63000000,3443.64000000,189.05030000,651298.79576200,1937,30.50740000,105091.94097300
2025-01-03 06:58:00,3443.63000000,3443.64000000,3443.26000000,3443.26000000,45.99980000,158399.18641900,435,14.30320000,49252.80152900
2025-01-03 06:59:00,3443.26000000,3443.26000000,3442.00000000,3442.60000000,160.26980000,551758.37752800,1431,49.67020000,170999.76102500
2025-01-03 07:00:00,3442.59000000,3444.40000000,3442.51000000,3443.40000000,165.07970000,568481.94800900,1611,142.48730000,490688.07888000
2025-01-03 07:01:00,3443.40000000,3444.35000000,3443.39000000,3443.84000000,76.00840000,261772.19434000,646,41.24690000,142057.43662400
2025-01-03 07:02:00,3443.84000000,3443.90000000,3442.43000000,3442.44000000,117.06220000,403085.62743800,1326,25.41950000,87526.37379000
2025-01-03 07:03:00,3442.44000000,3442.44000000,3437.89000000,3439.93000000,597.62100000,2055789.51247300,3838,112.12610000,385594.67535900
2025-01-03 07:04:00,3439.92000000,3439.93000000,3438.41000000,3438.41000000,164.01450000,564080.66658000,1120,15.81310000,54380.02875000
2025-01-03 07:05:00,3438.42000000,3438.50000000,3437.83000000,3438.00000000,195.32340000,671564.76057400,990,66.83590000,229782.86221000
2025-01-03 07:06:00,3437.99000000,3441.13000000,3437.21000000,3441.12000000,304.90600000,1048388.16157500,794,175.14190000,602230.99202500
2025-01-03 07:07:00,3441.13000000,3441.95000000,3440.51000000,3440.51000000,93.50860000,321795.22287800,1202,33.15620000,114103.02371300
2025-01-03 07:08:00,3440.51000000,3440.51000000,3438.44000000,3438.44000000,58.86970000,202495.07360900,758,17.00150000,58486.81811500
2025-01-03 07:09:00,3438.45000000,3438.98000000,3437.57000000,3437.58000000,112.17350000,385739.29589100,840,18.87800000,64914.75741200
2025-01-03 07:10:00,3437.57000000,3437.57000000,3434.13000000,3435.20000000,326.69500000,1122423.42739100,2459,122.91320000,422273.76101700
2025-01-03 07:11:00,3435.19000000,3437.22000000,3435.02000000,3437.22000000,51.74160000,177800.29410400,394,39.73150000,136530.95022800
2025-01-03 07:12:00,3437.22000000,3439.70000000,3437.21000000,3438.54000000,110.27790000,379205.97130700,746,58.20620000,200123.36698800
2025-01-03 07:13:00,3438.55000000,3438.55000000,3438.04000000,3438.04000000,71.67450000,246452.01439200,355,19.48480000,66998.25658000
2025-01-03 07:14:00,3438.05000000,3438.40000000,3438.04000000,3438.40000000,27.70980000,95272.77457500,237,8.32670000,28628.81388700
2025-01-03 07:15:00,3438.39000000,3440.41000000,3438.39000000,3440.35000000,159.91770000,549990.54220400,463,117.38840000,403684.06181200
2025-01-03 07:16:00,3440.36000000,3443.90000000,3440.15000000,3441.73000000,283.32170000,975403.92125300,1640,94.37280000,324862.28457300
2025-01-03 07:17:00,3441.73000000,3442.11000000,3441.16000000,3441.55000000,57.27810000,197117.02227300,585,34.42000000,118451.43932400
2025-01-03 07:18:00,3441.55000000,3441.56000000,3440.40000000,3440.41000000,35.33340000,121586.22272200,504,5.71070000,19652.94286400
2025-01-03 07:19:00,3440.41000000,3441.56000000,3440.40000000,3441.43000000,84.71240000,291511.64249500,646,53.26940000,183303.76453200
2025-01-03 07:20:00,3441.42000000,3441.43000000,3439.79000000,3439.80000000,1423.48480000,4897767.83307300,1014,34.36880000,118252.40905800
2025-01-03 07:21:00,3439.79000000,3439.79000000,3437.60000000,3439.11000000,225.42460000,775145.83844200,1959,50.35130000,173123.00737500
2025-01-03 07:22:00,3439.11000000,3440.00000000,3438.70000000,3439.16000000,100.17210000,344535.13986500,1049,47.03240000,161762.54853500
2025-01-03 07:23:00,3439.17000000,3439.92000000,3438.80000000,3439.62000000,57.28030000,197002.20411800,958,27.25890000,93750.15846600
2025-01-03 07:24:00,3439.62000000,3439.62000000,3437.57000000,3437.58000000,144.81290000,497907.23328500,769,33.95720000,116732.34643000
2025-01-03 07:25:00,3437.58000000,3437.58000000,3434.75000000,3435.18000000,172.99150000,594350.95208800,1316,28.08760000,96487.83699000
2025-01-03 07:26:00,3435.17000000,3436.56000000,3435.00000000,3435.01000000,202.12870000,694372.12883900,1273,37.11860000,127519.84528900
2025-01-03 07:27:00,3435.00000000,3435.01000000,3433.36000000,3433.43000000,368.47620000,1265380.98336500,1411,51.80990000,177904.55277300
2025-01-03 07:28:00,3433.43000000,3434.38000000,3433.00000000,3434.07000000,92.59480000,317944.49367500,876,36.80790000,126392.29459500
2025-01-03 07:29:00,3434.07000000,3436.10000000,3434.06000000,3435.73000000,87.15630000,299424.36381300,839,40.71440000,139860.78945700
2025-01-03 07:30:00,3435.72000000,3436.90000000,3435.50000000,3436.11000000,264.48300000,908760.09950500,816,172.42340000,592429.73079700
2025-01-03 07:31:00,3436.12000000,3438.34000000,3436.00000000,3438.34000000,86.03680000,295688.78295600,589,68.33770000,234860.38160400
2025-01-03 07:32:00,3438.34000000,3438.50000000,3436.05000000,3436.82000000,205.87650000,707716.77852500,1426,86.23150000,296385.41801000
2025-01-03 07:33:00,3436.81000000,3438.95000000,3435.55000000,3438.58000000,452.83950000,1556761.81712200,1333,373.44020000,1283833.94580600
2025-01-03 07:34:00,3438.59000000,3439.26000000,3438.58000000,3439.25000000,82.56480000,283930.78995100,679,45.18060000,155367.92396100
2025-01-03 07:35:00,3439.26000000,3439.26000000,3438.20000000,3438.21000000,60.94590000,209576.65703100,648,37.87390000,130234.56527700
2025-01-03 07:36:00,3438.20000000,3441.10000000,3438.10000000,3439.00000000,181.88120000,625648.38390500,1734,128.22080000,441047.50292300
2025-01-03 07:37:00,3439.00000000,3439.25000000,3436.47000000,3436.47000000,114.01860000,391995.59300600,1279,24.15040000,83046.95729500
2025-01-03 07:38:00,3436.47000000,3436.48000000,3434.55000000,3434.55000000,111.59870000,383407.65618800,779,6.24800000,21464.99509700
2025-01-03 07:39:00,3434.54000000,3434.54000000,3433.20000000,3433.93000000,145.72250000,500389.19179300,803,80.66490000,276983.98854500
2025-01-03 07:40:00,3433.93000000,3433.94000000,3432.44000000,3433.71000000,235.32760000,807889.89727800,908,139.24670000,478036.78479100
2025-01-03 07:41:00,3433.70000000,3435.80000000,3432.60000000,3434.61000000,302.73730000,1039650.48244300,1279,209.73120000,720250.86708500
2025-01-03 07:42:00,3434.61000000,3434.61000000,3433.15000000,3434.41000000,218.67340000,750828.13013900,1260,133.95960000,459947.47219900
2025-01-03 07:43:00,3434.41000000,3438.65000000,3434.41000000,3438.01000000,302.21100000,1038818.40802400,1268,194.80000000,669557.75444000
2025-01-03 07:44:00,3438.01000000,3438.71000000,3438.01000000,3438.15000000,102.94080000,353945.65370500,489,62.76440000,215800.38737100
2025-01-03 07:45:00,3438.14000000,3438.15000000,3437.20000000,3437.20000000,163.28100000,561338.83078400,723,33.04410000,113594.21603100
2025-01-03 07:46:00,3437.21000000,3437.60000000,3437.01000000,3437.40000000,149.53240000,513989.32242100,461,61.42500000,211132.42683900
2025-01-03 07:47:00,3437.39000000,3438.40000000,3437.39000000,3438.39000000,120.90550000,415667.68242800,381,112.81960000,387871.07411900
2025-01-03 07:48:00,3438.39000000,3438.40000000,3437.98000000,3437.99000000,92.11760000,316733.39140200,257,37.62600000,129373.13479300
2025-01-03 07:49:00,3437.98000000,3438.40000000,3437.66000000,3438.40000000,60.97110000,209617.46075200,308,41.12400000,141379.26361800
2025-01-03 07:50:00,3438.39000000,3439.00000000,3438.04000000,3438.05000000,113.29530000,389585.07414300,609,75.07500000,258155.90764000
2025-01-03 07:51:00,3438.04000000,3438.96000000,3437.23000000,3438.95000000,153.18900000,526606.88298200,753,61.78940000,212407.26722000
2025-01-03 07:52:00,3438.96000000,3439.00000000,3438.07000000,3438.08000000,47.29780000,162642.23365500,396,6.93720000,23854.50654400
2025-01-03 07:53:00,3438.07000000,3438.08000000,3436.38000000,3436.38000000,72.42100000,248935.34305400,773,10.88640000,37418.54723700
2025-01-03 07:54:00,3436.39000000,3436.39000000,3435.51000000,3435.52000000,72.67880000,249734.74626900,652,10.84000000,37248.28432600
2025-01-03 07:55:00,3435.52000000,3436.00000000,3435.39000000,3435.52000000,207.13070000,711586.91805900,601,60.64870000,208357.46676600
2025-01-03 07:56:00,3435.52000000,3436.00000000,3435.41000000,3435.52000000,51.89030000,178280.18774000,561,21.69930000,74551.00670200
2025-01-03 07:57:00,3435.51000000,3435.51000000,3435.17000000,3435.18000000,28.56030000,98116.25250700,315,7.35650000,25272.49884300
2025-01-03 07:58:00,3435.17000000,3435.18000000,3433.53000000,3433.53000000,65.56440000,225164.84001900,776,14.27540000,49019.48030700
2025-01-03 07:59:00,3433.54000000,3433.97000000,3433.26000000,3433.27000000,132.47670000,454883.53067100,474,64.78460000,222449.39999300
2025-01-03 08:00:00,3433.27000000,3434.95000000,3433.10000000,3434.11000000,168.12890000,577365.92515300,755,107.62280000,369564.89224100
2025-01-03 08:01:00,3434.10000000,3434.20000000,3431.51000000,3432.01000000,229.23510000,786929.69360000,1411,93.26370000,320158.34895900
2025-01-03 08:02:00,3432.01000000,3433.90000000,3431.60000000,3433.86000000,387.62850000,1330818.09193400,698,342.22700000,1174945.39472300
2025-01-03 08:03:00,3433.86000000,3435.09000000,3433.20000000,3435.00000000,181.16140000,622187.09170800,1060,76.60180000,263064.23127700
2025-01-03 08:04:00,3435.03000000,3436.01000000,3434.64000000,3436.01000000,118.13430000,405835.61292000,649,74.64670000,256448.32149300
2025-01-03 08:05:00,3436.00000000,3436.00000000,3434.64000000,3435.56000000,118.15760000,405924.13301700,541,49.31090000,169389.51806900
2025-01-03 08:06:00,3435.56000000,3435.90000000,3434.62000000,3435.03000000,93.68010000,321843.15651200,409,37.39150000,128451.30336400
2025-01-03 08:07:00,3435.03000000,3435.38000000,3432.38000000,3432.42000000,150.09180000,515356.30574300,670,15.94600000,54759.71218500
2025-01-03 08:08:00,3432.42000000,3434.90000000,3432.42000000,3434.90000000,121.95430000,418753.03526200,896,77.58970000,266414.49046400
2025-01-03 08:09:00,3434.90000000,3434.90000000,3431.51000000,3431.52000000,138.78160000,476466.33787300,824,21.15610000,72629.01490200
2025-01-03 08:10:00,3431.52000000,3431.82000000,3430.24000000,3430.90000000,771.60560000,2647346.86699800,1124,39.09700000,134150.93138300
2025-01-03 08:11:00,3430.89000000,3433.60000000,3430.89000000,3432.82000000,131.74700000,452218.19449600,972,80.38490000,275898.65695000
2025-01-03 08:12:00,3432.81000000,3433.00000000,3431.80000000,3432.56000000,89.57430000,307471.35690300,526,29.12990000,99983.66758700
2025-01-03 08:13:00,3432.56000000,3433.85000000,3431.70000000,3433.85000000,168.59640000,578821.08421400,824,131.97020000,453095.10178800
2025-01-03 08:14:00,3433.84000000,3434.50000000,3432.66000000,3434.49000000,122.08490000,419170.90453300,736,73.14620000,251160.21580000
2025-01-03 08:15:00,3434.50000000,3435.87000000,3434.49000000,3434.67000000,138.49880000,475785.82476400,1029,115.50310000,396782.77875500
2025-01-03 08:16:00,3434.68000000,3436.39000000,3434.68000000,3435.40000000,57.25260000,196703.17427200,605,35.70320000,122665.27506000
2025-01-03 08:17:00,3435.41000000,3436.39000000,3435.40000000,3436.38000000,48.98500000,168310.69662500,458,41.02290000,140952.62340200
2025-01-03 08:18:00,3436.39000000,3438.68000000,3436.39000000,3438.67000000,78.77030000,270734.43504100,682,73.77910000,253576.36990200
2025-01-03 08:19:00,3438.68000000,3439.00000000,3437.56000000,3438.47000000,391.59170000,1346324.82597700,641,189.06470000,650060.30572400
2025-01-03 08:20:00,3438.47000000,3438.47000000,3437.20000000,3437.81000000,99.58730000,342363.41019000,633,61.20980000,210418.02205800
2025-01-03 08:21:00,3437.81000000,3439.71000000,3437.81000000,3439.41000000,152.79610000,525493.43126000,553,133.24740000,458255.29023400
